gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Stard6	104.765231394335	-0.176376404248051	0.163474680696491	-1.07892184585767	0.280622569298287	0.591216532245111
Stard7	4094.4699894646	-0.0171367021518086	0.131537029501714	-0.13028044054762	0.89634455435414	0.965126578760603
Stard8	641.086960719091	0.120907353640323	0.166962030729383	0.724160775429796	0.468967036450103	0.739557209081989
Stard9	813.470415763849	-0.136649107154336	0.21364964994458	-0.639594341436001	0.522436362198771	0.774799583447152
Stat2	574.185073781421	-0.185959123639301	0.213235263427958	-0.872084291546498	0.383162395023949	0.673589316446802
Stat3	3177.97865871452	-0.124420766152276	0.11845896617442	-1.05032797575726	0.293567347177557	0.602302043985035
Stat4	2322.5024887137	-0.318628293860707	0.252528046834081	-1.26175408179534	0.20703728976186	0.511049834595379
Stat5a	818.222283648843	0.11538330991662	0.1315556027015	0.87706876444043	0.380449289274519	0.67158685449624
Stat5b	8982.98291326439	0.156053225854918	0.123269887782945	1.26594765892622	0.205531821971567	0.509397135133565
Stat6	414.609823993764	0.0369393123121956	0.198438503968711	0.186149923394	0.852327192826747	0.946265668955887
Stath	0	NA	NA	NA	NA	NA
Stau1	1463.60221262005	-0.055628239294835	0.0726204330345442	-0.766013599345705	0.443668210418074	0.721391359776458
Stbd1	4527.50675940564	0.35661343954503	0.236146994017748	1.51013330077887	0.131009413787562	0.40353701786971
Stc1	94.8486914442825	0.501421568975924	0.401165298131519	1.24991262033721	0.211331468707919	0.516120101656822
Stc2	546.577042778602	0.22373725870164	0.183714267237637	1.21785456331616	0.223279245275334	0.529254507319311
Steap1	5.9349148395642	-0.239909425746854	0.963603004031752	-0.248971230624089	0.803383035446115	NA
Steap2	37.0481530831434	-0.801870949300464	0.468490249865791	-1.71160648387064	0.0869692126253841	NA
Steap3	864.491376700015	0.0555668271932249	0.133720598970584	0.415544258857595	0.677743522399566	0.863659976793816
Steap4	1510.68066245505	-0.171108308119531	0.234102701390053	-0.730911292793829	0.464833337806124	0.736653997446834
Steep1	597.673697307751	-0.0993255382108106	0.105439649239723	-0.942013169874911	0.346185897264323	0.64561334478644
Stfa2	0.176696616509916	0.7566703564782	3.95026958946354	0.191549042246749	0.848095461623118	NA
Stfa2l1	0.0888565673734628	0	4.20225067102656	0	1	NA
Stfa2l2	0.162156382152821	-0.0196923189285449	4.20225067102496	-0.00468613618514618	0.996261017972652	NA
Stfa3	0.0134921275887798	0	4.20225067102696	0	1	NA
Stfa3l1	0	NA	NA	NA	NA	NA
Stil	36.3458094148499	-0.0927658178915566	0.46939416362461	-0.197628826858922	0.843335479043406	NA
Stim1	7076.21686617036	0.205744647259837	0.101926044999602	2.01856794561823	0.0435321454649772	0.222465186810703
Stim2	1670.33589734404	0.0516483647676819	0.12156155630575	0.424874165297594	0.670928408644927	0.860904553949387
Stimate	158.498739369427	-0.162233134214886	0.175485766276251	-0.924480302063345	0.355236302546817	0.652890426906497
Sting1	26.3499299431034	-0.50374671708888	0.30062261723674	-1.67567803686633	0.0938012741080532	NA
Stip1	2712.12923574884	-0.348947488945669	0.136471939884911	-2.55691748237726	0.0105604265338299	0.102479533048532
Stk10	372.659033823602	-0.0260105096023532	0.288473507684879	-0.0901660253348687	0.928155282179269	0.975702594851815
Stk11	2811.3657406998	0.250983078384611	0.155555823441482	1.61345986818055	0.106644635412385	0.359644672116707
Stk11ip	325.731273569416	-0.05792414991543	0.119200279516542	-0.485939715496989	0.627009908725086	0.83585356417445
Stk16	226.493562517416	-0.0931667569280561	0.118369998314284	-0.787080833444711	0.431234548521003	0.711431600859043
Stk17b	617.731776095582	-0.0597963509366023	0.110205371918871	-0.542590165029544	0.587412012005588	0.814318457076339
Stk19	51.4696215603941	0.0230091895881403	0.227528944541422	0.101126428703455	0.919450098513368	0.972617572400869
Stk24	1371.83627235205	-0.00742337039697182	0.10197373583911	-0.0727968857459937	0.941967749198001	0.979087626898748
Stk25	2016.64639489442	-0.330698897679765	0.102727549106011	-3.21918414833878	0.00128555898977878	0.0292680623759912
Stk3	263.343194749511	-0.187401044115051	0.132346755097012	-1.41598518208991	0.156779842958306	0.443651139985183
Stk31	0.076011076226314	0	4.20225067102696	0	1	NA
Stk32a	12.4265856313625	-0.165864508358659	0.637807273648784	-0.260054275345241	0.794821907695864	NA
Stk32b	6.29114877136482	-0.146637916866842	0.461211088560251	-0.317941004680953	0.75052968792449	NA
Stk32c	4.37885002797544	0.0708819345144666	0.579078837025263	0.122404636437049	0.902578566778621	NA
Stk33	0.408319684567392	0.711863694690657	2.72256831018756	0.261467707541787	0.793731849210651	NA
Stk35	305.203505311971	-0.584024035457559	0.145138629341266	-4.02390485639999	5.72410497412097e-05	0.00442561673166937
Stk36	57.1109475314136	0.335982580883755	0.194733201948862	1.72534820729742	0.0844647391286478	0.316742771732429
Stk38	870.503499113413	0.0712450300098432	0.173065945740618	0.411664060800392	0.680585670457855	0.86554171793592
Stk38l	623.87127439629	0.0161800484116057	0.107439239727046	0.150597197566847	0.880293472197069	0.958517863374529
Stk39	126.738674078748	0.349527076651036	0.37120133277052	0.941610511046082	0.34639208632125	0.645701753142524
Stk4	864.814987522678	-0.297044167249519	0.203075062009821	-1.46273089521526	0.143541028778396	0.421512274159349
Stk40	5842.19217145881	-0.884987399779407	0.190058957170708	-4.65638353989559	3.21812179940352e-06	0.00072691692410056
Stkld1	0.0388150208198984	0	4.20225067102696	0	1	NA
Stmn1	113.762637942109	0.18341194394379	0.353649439674745	0.518626423139468	0.604021279280188	0.821655056643103
Stmn2	109.942532985355	-0.120994871721605	0.282876156866917	-0.427730894896628	0.66884705407097	0.860225005249383
Stmn3	60.5444887811881	0.800624764653879	0.596601331211691	1.34197616191673	0.179603725025733	0.47596846383631
Stmn4	13.1289094242048	-0.00531978832756046	0.527169586389386	-0.0100912276901177	0.991948501877943	NA
Stmnd1	0.206069984159627	-1.2822982713755	4.1985542050917	-0.30541424708068	0.760050672235358	NA
Stn1	273.378470345348	-0.337456573065295	0.292428123164644	-1.15398125670457	0.248507853367105	0.556858679398764
Stom	665.158803680196	0.0456240834315544	0.187697527845661	0.243072372637055	0.807949332904979	0.925574414783747
Stoml1	123.758856965678	-0.000542569004639671	0.169474491123862	-0.00320147888358686	0.997445593790601	0.998746044369207
Stoml2	1546.20420077913	-0.29552196059766	0.116954006004088	-2.52682204479025	0.0115099807626119	0.10691924390166
Stoml3	56.2888519287485	0.610798472173789	0.416421214907592	1.4667803904019	0.142435805792782	0.419961748967749
Ston1	313.346323910394	-0.187632446680966	0.228659981411761	-0.820574048517415	0.411888934800892	0.696865990440046
Ston2	1196.05398616937	0.459042669973324	0.201637797574987	2.27657054130742	0.0228118837029877	0.157833573728779
Stox1	4.12233381548358	-0.678107553201394	0.674427539500051	-1.00545649975099	0.31467708571967	NA
Stox2	226.015594828568	0.439116211894631	0.174376078972826	2.51821359031167	0.0117951769200779	0.108013066867486
Stpg1	2.22914665384172	2.58079776513356	1.58268906289482	1.63064105618646	0.102966080743314	NA
Stpg2	0.910715108826081	1.19110120572648	2.28244747720975	0.521852624263923	0.601772946235436	NA
Stpg3	9.64182054312312	-0.324699930344695	0.431956260098841	-0.751696318211471	0.452233705038275	NA
Stpg4	0.585657745634373	1.87603318828502	1.82941755843038	1.02548113176231	0.305136223827141	NA
Stra6	1.61316066249805	-1.02198832724769	1.08457540994016	-0.942293470680916	0.346042410106136	NA
Stra8	0.144558300422919	-0.0196818581599052	3.4697951119312	-0.00567234015986343	0.995474151633032	NA
Strada	362.473211306314	-0.1570304712807	0.101184099226859	-1.55192834131608	0.120679370665923	0.386603545626092
Stradb	2678.20444129365	0.318002913218404	0.133261695718678	2.38630396756862	0.0170186779069805	0.133461653838268
Strap	3893.06038387295	-0.209282383549463	0.0973514606070206	-2.14976110522137	0.0315741162325637	0.187491659277904
Strbp	1615.31098959875	0.36526820160136	0.170574683307016	2.14139750706097	0.0322419958113194	0.189310801093985
Strc	0.0673773912495266	0.300902225928538	4.20225067102696	0.0716050158557062	0.942916248249194	NA
Strip1	910.007976913314	-0.121392144774739	0.0944271642941123	-1.28556380658259	0.19859533496865	0.500397694409197
Strip2	546.783412980912	0.154383104816788	0.181972179633151	0.848388501627106	0.39622164414134	0.684636769237774
Strn	420.339272122403	-0.10264094652303	0.12398536200434	-0.827847294743048	0.40775698649598	0.694201505621469
Strn3	7560.44064004248	-0.231343601620098	0.127935745451596	-1.80827962352105	0.0705629915730968	0.28777813451377
Strn4	607.923423186341	-0.16797320911309	0.155038078323116	-1.08343196026344	0.278616736043169	0.590193538442485
Sts	850.518117832565	0.187365565958191	0.135705536326903	1.38067739187031	0.167378175663922	0.459219560025461
Stt3a	1208.99635014523	-0.0248465232969065	0.112565409071455	-0.220729649559877	0.825302943798148	0.932106854172026
Stt3b	3145.72464600067	0.0720153675044343	0.0796896057501247	0.903698378559509	0.366155359134972	0.661456756662204
Stub1	1636.30398959098	0.0592787297513213	0.118769249771755	0.499108396030455	0.617703023013839	0.830327288331839
Stum	52.0266048043618	1.19413271438801	0.424983533977471	2.80983289684657	0.00495672282314229	0.0669735707325538
Stx11	77.8915439610122	-0.0106573401737214	0.334811787124527	-0.0318308392462827	0.974606952929449	0.99131002431626
Stx12	1718.9022249913	-0.065237964088464	0.097868973757701	-0.66658473654763	0.50503742134959	0.763365698302101
Stx16	853.431759006372	0.0388785203246678	0.08228154948882	0.472505933179472	0.6365657077695	0.841353482503974
Stx17	550.601657270404	0.136463571487093	0.123504334872899	1.10492940695183	0.269190178934945	0.580659111638305
Stx18	550.873082638592	-0.403765205365928	0.144443019064877	-2.79532515991358	0.00518475380850055	0.0683390891006023
Stx19	0.352800105529874	0.242621610450872	2.70646933263866	0.0896450617507383	0.928569274438428	NA
Stx1a	13.3398680796595	0.101676725116098	0.455617960743706	0.223162240904927	0.823409238286254	NA
Stx1b	34.7500812834483	-0.509191909402763	0.313650429994913	-1.62343762580214	0.104495886934666	NA
Stx2	348.181759839742	-0.256628681543752	0.104338349897702	-2.45958156128942	0.0139099087477997	0.119327535341776
Stx3	67.2502246347976	-0.362338494624334	0.229157485997399	-1.58117677477247	0.113837624196342	0.374025707697522
Stx4	927.043819571533	-0.126833881841493	0.144476217362056	-0.877887614704421	0.380004711107356	0.671515125425415
Stx5	424.855443166511	-0.173311667818196	0.0889108425320172	-1.94927483400898	0.0512626122833661	0.24322293801663
Stx6	711.709128879577	0.249436738322436	0.0830941794963037	3.00185572364346	0.00268339320205422	0.0465840180181546
Stx7	794.786314366678	-0.0872102293974507	0.160103126046513	-0.544712845719916	0.585951028559818	0.813657700952735
Stx8	256.851144175059	0.00924918493612933	0.0956884383666281	0.0966593780190171	0.922996900361525	0.974424880147064
Stxbp1	501.066201972021	-1.17070144529965	0.237828487774144	-4.92246095602905	8.54626191427216e-07	0.00025908667698004
Stxbp2	60.8126513250487	-0.741096723615536	0.408095477787304	-1.8159885711887	0.0693721253057556	0.284299851840023
Stxbp3	1475.12273958336	0.214677995557719	0.0909817633241175	2.35957171760829	0.0182960440044566	0.139398430510145
Stxbp4	234.368383408568	0.130604901862299	0.137577015323292	0.949322105552235	0.342456813974949	0.641584403478844
Stxbp5	583.599803793986	-0.091806234115372	0.0968334011735867	-0.94808436967733	0.343086504712894	0.641914409589656
Stxbp5l	44.9881563620839	-0.0147039713623985	0.33140659904918	-0.0443683722792027	0.964610772076493	0.987585859786811
Stxbp6	174.097281250991	-0.24167518285996	0.218243226408017	-1.1073662483716	0.268135612315821	0.57953513205971
Styk1	2.64259958530958	-1.56682366642611	0.978026810537193	-1.60202527123517	0.109150021314712	NA
Styx	1240.54225850328	0.312038417172716	0.120133878075509	2.59742232725216	0.00939263604550225	0.0963795758263676
Styxl1	18.1908089179251	0.183169608100753	0.327122225924023	0.559942411688332	0.575518718833764	NA
Sub1	1593.70598997831	0.0373600345065358	0.101155567105415	0.369332460640577	0.711879933123919	0.883142023431784
Sucla2	8051.60357692746	0.363697064556787	0.169867732854879	2.14106033232044	0.0322691730370956	0.189373852973684
Suclg1	6401.02250210127	0.329921345358794	0.156346046684096	2.11019947325829	0.0348411778943449	0.19688053134686
Suclg2	1925.12940355698	-0.065718546568864	0.0949099779100215	-0.692430322038088	0.488667129218102	0.751594836928243
Sucnr1	12.2547101307177	-0.899878303923342	1.18760025737932	-0.757728283007538	0.448613663642784	NA
Suco	716.377886188014	-0.139180077762203	0.086561360991898	-1.60787765080577	0.107861977502372	0.36173336174334
Suds3	1419.47119469344	-0.172926281992821	0.117672756670084	-1.46955240011628	0.141683020087016	0.418617181688235
Sufu	512.452812534922	-0.253782610361135	0.0979109478377643	-2.59197378807573	0.00954270419839504	0.0970273189457289
Sugct	12.7133485409108	0.0962255271075837	0.352354651299826	0.273092824949552	0.784781862035735	NA
Sugp1	1083.32323915754	-0.40706436131845	0.1899281743196	-2.14325422111132	0.0320926905903249	0.188885843552482
Sugp2	1075.09007139127	0.331049060453522	0.129934275532774	2.54781934247995	0.0108398590099744	0.103707292996776
Sugt1	1065.62517455163	-0.219642559268817	0.12367289150128	-1.77599598911734	0.0757335782363834	0.298886886359417
Sulf1	608.894316125014	-0.087208416754276	0.182153843729756	-0.478762429431128	0.632107647419469	0.839296465270869
Sulf2	318.592523483681	-0.377032385327372	0.323780541017238	-1.1644689459806	0.244234021042697	0.551922593668668
Sult1a1	329.284954128628	-0.340709326497905	0.327436993241866	-1.04053400663325	0.298091873270393	0.605753815500958
Sult1b1	5.31825442458835	-0.310219370152469	1.2830784176232	-0.241777404943904	0.808952647802844	NA
Sult1c2	3.12257902679086	-2.3620990557465	1.6235342905644	-1.45491171296748	0.145693704736422	NA
Sult1c2a	2.21239870093904	0.0485807537279793	1.37080954616976	0.0354394626618417	0.97172931780933	NA
Sult1c3	0.559936357230645	1.05980206848365	2.01000748311123	0.52726274772033	0.598011139739608	NA
Sult1d1	0.380007857953437	0.457128700949993	1.78705750849183	0.255799658812202	0.798105537373491	NA
Sult1e1	0.136259803545718	0	4.20225067102689	0	1	NA
Sult2a2	44.7670292550579	1.10848969363239	1.09372225634477	1.01350199943538	0.310820441582822	0.616897862007915
Sult2b1	1.26345272506003	-0.370929709779705	1.47162056614251	-0.252055263641773	0.800998348171005	NA
Sult4a1	4.33965262781452	0.416993553796946	0.956578365375271	0.435921999587934	0.662893322936102	NA
Sult5a1	12.9190490328461	0.128260433957811	0.508866764296809	0.252051112308446	0.801001556893267	NA
Sult6b1	0.134197724888498	0.300893104016061	4.202250671026	0.0716028451350326	0.942917975799342	NA
Sumf1	546.81103313797	0.00278998431660713	0.0854879464919016	0.0326359964310458	0.973964864109666	0.991085172205932
Sumf2	86.725149038968	-0.334398879162833	0.203158881691983	-1.64599684925332	0.099764407700188	0.346483562467943
Sumo1	1814.72754742357	-0.0709513226566715	0.0970228877605572	-0.731284383451586	0.464605467174993	0.736639540031493
Sumo4	0.379656029466294	-1.06443141836845	1.93065137353928	-0.551332795219848	0.581405560956311	NA
Sun1	1197.92501950331	0.196656863265502	0.101784334508836	1.93209361945998	0.0533479517305862	0.248676287980805
Sun2	5925.69651850106	0.0991740601030401	0.102206986185608	0.97032564802312	0.331884196779413	0.633312232383443
Sun3	0.21173733391752	0.30088439145744	4.20225067102179	0.0716007718274168	0.942919625824363	NA
Sun5	0.0231224905288616	0	4.20225067102696	0	1	NA
Suox	370.042969201261	0.0423630890684212	0.152007717076928	0.278690384166365	0.780482442589609	0.91364269267679
Supt16h	940.491896960738	0.0643558908626519	0.125062615603543	0.514589356316234	0.60684000437328	0.823759476925759
Supt20h	841.459744720715	-0.336076853435214	0.0952451299950451	-3.52854632517902	0.000417848804478429	0.0149028428098808
Supt3h	149.242811257591	-0.122201978731377	0.139398148658666	-0.876639897353332	0.38068226142892	0.671895151166105
Supt4h1	417.892611824526	-0.0375542920411699	0.109926239146462	-0.341631737179089	0.73262804990619	0.892353048733275
Supt5h	4637.56411987831	-0.214279444577544	0.105942046142049	-2.02261002482654	0.0431133698227243	0.221367102510525
Supt6h	3045.29771380121	0.0795059682400509	0.0646696189720262	1.22941760758545	0.218915271945479	0.524670899903881
Supt7l	218.830542782248	0.2473548354674	0.127315917118451	1.94284297726316	0.0520351334108887	0.245573427649913
Supv3l1	686.295060921302	0.0661676903690614	0.0895672383336415	0.738748805925936	0.460059543452173	0.733427481334886
Surf1	287.321119569173	-0.0691954542688677	0.0835140898062968	-0.828548265680201	0.407360072633366	0.693788887749316
Surf2	357.683036077976	-0.0682726598879925	0.111767925677333	-0.610843043514037	0.541303494426773	0.784254908116595
Surf4	3566.75151331075	-0.324945693211906	0.0821618583445567	-3.9549457590066	7.65520174455147e-05	0.00537702503825931
Surf6	267.172733690876	0.0112266336565015	0.108083009933998	0.103870475696015	0.917272137322078	0.972211928521341
Susd1	26.1435359238117	-0.728313056105133	0.476133951040039	-1.52963899027626	0.126106112749999	NA
Susd2	112.787710262574	0.792624887666167	0.281782852713006	2.81289255195897	0.00490980542184663	0.0664641109984408
Susd3	20.3084059043766	-1.05651821008928	0.584397156975343	-1.80787705326543	0.0706256378751159	NA
Susd4	249.199261023876	1.69162666946848	0.439801977932517	3.8463371115808	0.000119896774389362	0.00683767743052201
Susd5	133.377603221909	0.566709691570682	0.450826739887332	1.25704542661403	0.208737186762664	0.513266252189091
Susd6	3484.52194418338	0.180286552721687	0.14366328192132	1.25492436418391	0.209506218404421	0.513689906995454
Suv39h2	124.214102661835	0.369361314982091	0.161233058734324	2.29085348799787	0.0219718888536491	0.154684003463534
Suz12	1290.34036126036	0.0693934557099934	0.11036939264223	0.628738222153104	0.529520450504373	0.777915153615598
Sv2a	30.6732775754429	0.613646248506331	0.476648130840782	1.28741981516615	0.197948001421977	NA
Sv2b	75.9237613704912	-0.610428723689438	0.559229099631348	-1.09155393396345	0.275029213426058	0.586963754056406
Sv2c	7.9992638404569	-0.139855451261487	0.584974089526509	-0.239079736633616	0.811043754035674	NA
Sval1	0.0582225312298476	0	4.20225067102694	0	1	NA
Sval2	0	NA	NA	NA	NA	NA
Svbp	99.4385607848253	-0.103581062676053	0.185379271694697	-0.558752128698845	0.576330897449899	0.807570115133058
Svep1	842.601885126716	0.211557167353922	0.247686751743529	0.85413194635853	0.393031884896332	0.68240049947336
Svil	30594.0624320264	0.214531230687931	0.158799898872957	1.35095319462112	0.176710426510285	0.471992606862621
Svip	728.566154287472	0.351463902722777	0.174356828092338	2.01577366695754	0.0438236483448279	0.222792775345286
Svop	1.63884668247448	1.00103516958015	1.66456847263069	0.601378186622811	0.547588124061643	NA
Svopl	4.19661355738597	-0.258006714755723	0.591172854315557	-0.436431938429304	0.662523370567413	NA
Svs1	0.0277863247284958	-0.281979621076224	4.20225067102696	-0.0671020467723103	0.946500464481327	NA
Svs3a	0	NA	NA	NA	NA	NA
Svs3b	0	NA	NA	NA	NA	NA
Svs4	0	NA	NA	NA	NA	NA
Svs5	0	NA	NA	NA	NA	NA
Svs6	0	NA	NA	NA	NA	NA
Swap70	285.067293901004	-0.0480097075803137	0.333459347702934	-0.143974694099995	0.885520452599042	0.960536833016865
Swi5	617.304379601748	-0.31495313485048	0.126075949975312	-2.49812224228454	0.0124853131686062	0.11172567312345
Swsap1	256.125023647571	0.172629397250991	0.101685390204565	1.69768141621628	0.0895679070931945	0.326319509713346
Swt1	408.187720031106	-0.168194180416395	0.112966490817746	-1.48888559075232	0.136517498550307	0.411767208071831
Syap1	1123.67262280819	-0.153996586442869	0.0907653634624406	-1.69664484962475	0.0897638251624834	0.326750962662918
Sybu	20.4118312333869	-0.874196192835676	0.332553138771785	-2.62874136766333	0.00857015127780613	NA
Syce1	1.52486266597976	-1.40975731175328	1.42391444847928	-0.990057593178355	0.322145969390056	NA
Syce1l	4.12870869227916	1.6124217294704	1.63704785073757	0.984956993617458	0.324645196147384	NA
Syce3	0.235328153650256	-0.67976923883463	4.20153657021443	-0.16179062766076	0.871470733846222	NA
Sycn	0.0134921275887798	0	4.20225067102696	0	1	NA
Sycp1	0.429022785930519	-1.53307473108061	4.09301574837553	-0.374558717906001	0.707988679788609	NA
Sycp2	5.98253371902906	-0.357443822730868	0.505025400368761	-0.707773950517872	0.479085645559268	NA
Sycp3	6.09732087961298	0.505838441019226	0.56647646121855	0.892955798959616	0.371880843702783	NA
Syde1	306.232278132181	-0.200119115056108	0.209285946465502	-0.956199488956583	0.338971458091505	0.639135356100831
Syde2	79.2237753378249	-0.470732166695884	0.286371948242728	-1.64377890217408	0.100221880872426	0.347026170018139
Syf2	995.109012734466	-0.251046026963569	0.163312467894423	-1.53721286684531	0.124241190485737	0.392783318203385
Syk	152.031489499486	-0.0922670114012546	0.289395339618915	-0.3188268737249	0.749857798630844	0.89923471870725
Sympk	1829.25568469574	-0.0588099844974836	0.111863544919934	-0.5257296694788	0.599076046327593	0.818440641725242
Syn1	14.0918565417079	0.642551100025085	0.764487114647671	0.840499581632867	0.400628336060481	NA
Syn2	8.4487918437622	0.067309280531325	0.576297709664717	0.116796022962654	0.907021695398678	NA
Syn3	83.1492366258329	-0.666210308076278	0.318179304386391	-2.09382036761022	0.0362759850906305	0.201620237760096
Synb	0.723732427282119	0.0233073045865862	1.57752779341069	0.0147745761969712	0.988212022624126	NA
Sync	3878.21907205053	0.0475024444181367	0.206549426817267	0.229981003337094	0.818106531241365	0.929770863865786
Syncrip	6926.41831594347	0.151737023804952	0.0910894618535435	1.66580217642431	0.0957528225213288	0.338054708993475
Syndig1	25.5628044618102	-0.36239618856021	0.33142896806524	-1.09343546726089	0.274202648352847	NA
Syndig1l	1.24074701602252	1.89183026200676	1.19919212302536	1.5775872987174	0.11466045217863	NA
Syne1	9685.44190884052	0.398911222402314	0.156741800210912	2.54502131445179	0.0109271068115682	0.103861609298074
Syne2	2057.45176567965	0.295199508536997	0.198462085650818	1.4874352830111	0.136899883972693	0.412211268760267
Syne3	391.942392591097	-0.392452398183493	0.16916324217535	-2.31996261798226	0.0203428996502056	0.148423310849484
Syne4	186.510755587907	0.170261251624505	0.335592892163945	0.507344629758514	0.611913029087459	0.827834822146107
Syngap1	111.266634776061	0.0296226219350289	0.209278569946514	0.141546370192608	0.887438330646415	0.961739376203829
Syngr1	427.152258108509	0.0358076512173829	0.189694986293245	0.188764352274597	0.850277512268708	0.945938864445728
Syngr2	5681.4278183228	-0.0345172568546026	0.105897816796082	-0.325948710737535	0.744463160568241	0.897563119805979
Syngr3	3.17219645017548	-0.594212079415433	0.879211296545043	-0.675846729620575	0.499137962281438	NA
Syngr4	15.5355396835816	0.117063110281997	0.348963569433149	0.335459401885853	0.737278564823998	NA
Synj1	549.475117214302	-0.0560808269732187	0.145277753393813	-0.386024877609425	0.699478244439148	0.876550715215137
Synj2	642.84808412683	-0.759949844638188	0.290102267543416	-2.61959291484841	0.00880347868169418	0.0938831235178677
Synj2bp	7343.72844144678	0.324402118407212	0.142569837114438	2.27539095907657	0.0228824872451276	0.158037321980737
Synm	61294.8803133634	0.236096300058271	0.186514133603154	1.26583597445013	0.205571812607287	0.509397135133565
Synpo2	54184.3600270129	0.0816308666319678	0.161413151325525	0.505726243255986	0.613048842615339	0.828054244385439
Synpo2l	20811.5081908985	-0.177474115139193	0.185616540402961	-0.956133083581389	0.339005002147151	0.639135356100831
Synpr	3.13956152398387	1.02384570562607	1.15309666056612	0.887909696246456	0.374589328583584	NA
Syp	22.3885306131441	0.217110037333368	0.57776132557646	0.375778072574773	0.707081890624032	NA
Sypl1	7609.59987496722	0.116438840995647	0.123053280081381	0.946247356581154	0.344022437121696	0.642867089636235
Sypl2	24310.4568757313	0.435542727407833	0.274943710844001	1.58411598530782	0.113167327325028	0.372801718840242
Syt1	5.89123919563917	0.523789767111678	1.04055370785216	0.503376003717146	0.614699939444595	NA
Syt10	0.398885302322639	0.858158671435479	2.45069436869984	0.350169601887466	0.726211418484916	NA
Syt11	574.635929686544	-0.544197670787459	0.186223627376963	-2.92228047779279	0.00347478472129752	0.0542405419909857
Syt12	1.8297692389864	-0.242731086330247	1.3725119194661	-0.176851714646433	0.859624866801878	NA
Syt13	21.3383647437676	-0.195049683663441	0.486255445185837	-0.40112596289569	0.688327386655388	NA
Syt14	24.6319176629516	-1.07035997348903	0.555964368151865	-1.92523124646839	0.0542004346489235	NA
Syt15	21.4929338661374	0.767123323966023	0.544995096833074	1.407578395519	0.159255948468342	NA
Syt16	0.434915598709947	0.121461146506235	2.40240705392215	0.0505581043428667	0.95967764799397	NA
Syt17	4.03597067977236	2.96847867254075	0.991192100445137	2.99485707281931	0.00274573468604342	NA
Syt2	1.65815642859397	0.414485446047918	1.17991779660424	0.351283324347504	0.725375804030897	NA
Syt3	60.7943546596349	0.317675305931709	0.354043603182288	0.897277349671945	0.369570939735862	0.663080244429649
Syt4	2.52037971344767	-0.700463437253758	1.45645838498877	-0.480936114943756	0.630561904028806	NA
Syt5	2.63758827102184	2.52137184303203	1.08540874762818	2.32296989363842	0.0201807698316975	NA
Syt6	4.81738185375042	-0.946531002036453	0.623873767268278	-1.51718352605364	0.129220354408176	NA
Syt7	48.6040700574125	0.315473032283345	0.32189744103843	0.980042063290843	0.327065355844567	0.627965483221569
Syt8	13.4566053959462	0.212338784864446	0.44242613069568	0.479941780406505	0.631268791529436	NA
Syt9	6.80506486408141	-0.0467026596327671	0.549980408377003	-0.0849169514430288	0.932327415161289	NA
Sytl1	11.3596520600873	0.452967076443669	0.579376913691141	0.78181761430201	0.434321767734565	NA
Sytl2	140.042499530926	0.228570036398579	0.258679713040733	0.883602481662669	0.376910838925229	0.669560256183427
Sytl3	12.8791519198696	-1.01975222308938	0.514488802182955	-1.98206883952112	0.0474715365193023	NA
Sytl4	46.9012739541782	0.394461661718707	0.248332521878873	1.58844141208017	0.112186559397236	0.37129670533364
Sytl5	16.0948029339715	0.743384411155137	0.994739378929084	0.747315756168666	0.454872983799947	NA
Syvn1	901.97698704799	0.0715809248944459	0.163202169899395	0.438602776780305	0.660949384655754	0.856483342096095
Szrd1	6033.5185913899	0.140384915335937	0.137485686627576	1.02108749484748	0.307212987241104	0.613361111441512
Szt2	825.414181103448	0.125145237151596	0.130120800730817	0.961761966178533	0.336169187319834	0.636971217618302
T2	0.499498736538399	-1.773186332741	1.62068860269544	-1.09409440517564	0.273913575974224	NA
Taar1	10.9625470633854	0.185592848682435	0.492638035458304	0.376732682667868	0.706372272098404	NA
Taar2	0	NA	NA	NA	NA	NA
Taar3	0.47935661464457	0.300912287209985	2.12618209704403	0.141527053411058	0.887453589601592	NA
Taar4	2.91147458828799	-1.15037759548799	1.14680906876059	-1.00311170082677	0.315806969777644	NA
Taar5	0.126857173537114	-0.340270008345886	4.20225067102679	-0.0809732771754768	0.935463204426895	NA
Taar6	0	NA	NA	NA	NA	NA
Taar7a	17.258830230897	-0.565392910974166	0.411584665755852	-1.37369770551547	0.169535549523342	NA
Taar7b	0	NA	NA	NA	NA	NA
Taar7c	0	NA	NA	NA	NA	NA
Taar7d	0	NA	NA	NA	NA	NA
Taar7e	0	NA	NA	NA	NA	NA
Taar7g	0	NA	NA	NA	NA	NA
Taar8a	0	NA	NA	NA	NA	NA
Taar8c	0	NA	NA	NA	NA	NA
Taar9	0	NA	NA	NA	NA	NA
Tab1	566.195223786591	0.201379480123146	0.114799220102444	1.75418857326244	0.0793982005357789	0.306569264413537
Tab2	10507.1216292692	0.0710076059650432	0.144755397924256	0.490535116363662	0.623755286914133	0.833709597273551
Tab3	297.938578746585	-0.0496627315915481	0.0825716569137547	-0.601450103434649	0.547540235857205	0.78842994025797
Tac3	1.54226412920611	1.77299034289979	1.15968721534302	1.52885219345577	0.126301089961416	NA
Tac4	1.74528826087543	-1.33132649015063	1.1481567496614	-1.15953374009537	0.246238691794288	NA
