gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Mdfi	4.65744551326909	-0.10075744396255	0.634060014284599	-0.158908370962698	0.87374106542819	0.919215201923492
Mdfic	300.098058533892	1.04838660112141	0.205725442491691	5.0960473747128	3.4681837138291e-07	7.56920732444455e-06
Mdfic2	7.92969634490388	1.79367270232889	0.611078436053816	2.93525772879821	0.00333270749315044	0.0125166580997724
Mdga1	393.575598385021	-0.726530902362007	0.385212206668514	-1.88605368621459	0.0592877204839005	0.127031864202402
Mdga2	5.59643881523521	-0.154240887221858	0.509289760906025	-0.302854875675223	0.762000461246979	0.843337300837285
Mdh1	7131.79271088361	-0.724077351266438	0.205738538516005	-3.51940553524497	0.000432515030598295	0.00242592218868682
Mdh1b	18.2818516929567	-0.0864730928983541	0.384920366924986	-0.224651902909586	0.822250084061238	0.88545035590475
Mdh2	14894.9324493474	-0.782742947776967	0.191650561007884	-4.0842194442873	4.42252226393418e-05	0.000373628548890914
Mdk	16.4455793878559	1.3191607337947	0.374943419489584	3.51829280159255	0.000434332844299949	0.00243207656171162
Mdm1	43.3112588047659	1.12203099113775	0.296288910479227	3.78694899286965	0.000152508391517262	0.00103824478301354
Mdm2	2686.59573422766	-0.357088048135088	0.120985503323876	-2.95149450409087	0.00316240173950191	0.0119748640983812
Mdm4	1131.3858440827	0.130514175879665	0.130968892234613	0.996528058325987	0.318993641148566	0.46499392395206
Mdn1	1369.03444977071	-0.182114644152343	0.138964891958484	-1.31050829879211	0.190023938646352	0.315376025824495
Mdp1	259.146481255962	-0.232605612175565	0.133007945542391	-1.74880990174705	0.0803238846460287	0.160706442692091
Me1	13390.3142787819	-0.567876165518567	0.170855077670839	-3.32373010659133	0.000888221116076311	0.00430381317070573
Me2	298.890209517423	1.38081158146322	0.219016813812242	6.30459167690639	2.88954649835688e-10	2.20851821655288e-08
Me3	1515.9358960081	-1.00525516017396	0.180972255797379	-5.55474736027751	2.78013562311542e-08	9.51099995139203e-07
Mea1	1436.64775540122	-0.074320488122979	0.118018080273098	-0.629738154958957	0.528865914656132	0.661237700905664
Meaf6	302.657650005467	0.310163244699426	0.135303120925843	2.29235839186164	0.0218849709137639	0.0575084125354646
Meak7	117.203155753706	-0.191389306735109	0.118434441015799	-1.615993667835	0.106095682260426	0.20008910285378
Mecom	254.288121289295	0.179139334567654	0.185084781254936	0.967877171494222	0.333105716635604	0.480062086844261
Mecp2	563.481893147598	0.0450133393839127	0.133031271912789	0.338366601601931	0.735086939401041	0.823861640147033
Mecr	307.731922307492	-0.133168581397536	0.129773592922831	-1.02616085752302	0.304815768232788	0.448946256958024
Med1	3216.32930317997	-0.149368717960276	0.0697543294090325	-2.14135408118387	0.0322454949575749	0.078251988206259
Med10	179.742345836942	0.447880039958004	0.209616817405205	2.13666081520653	0.0326255892981374	0.0789528691688396
Med11	119.662659676258	0.325242662932276	0.149480301789097	2.17582289465245	0.0295685060609511	0.0732372009955796
Med12	1731.11961993418	-0.21048896997916	0.103704039853353	-2.02970848847171	0.0423861795605447	0.0974501495230671
Med12l	43.0363053265619	0.0951675380916439	0.310376496514264	0.306619667276482	0.759132881966896	0.841467002714419
Med13	4468.15363502426	-0.0862023876490792	0.0892681003095692	-0.965657243182519	0.334215721192557	0.481165235398903
Med13l	3460.89732243493	-0.28504141488688	0.0836366442069192	-3.40809244069717	0.000654187287641928	0.00337866558300046
Med14	1339.06276433302	-0.205514260264228	0.108037766797701	-1.90224461645019	0.0571391824375851	0.123555963707799
Med15	933.136798349024	0.351162672064855	0.155061543094544	2.26466643538265	0.0235331566838416	0.0608470574169688
Med16	1243.03213645993	-0.403769516323492	0.118992628436168	-3.39323134239437	0.00069073276485205	0.00352640641739006
Med17	239.548378969594	0.0812750107879678	0.0970491686422826	0.83746220524096	0.402332812819737	0.547963166759486
Med18	154.233025928085	0.213247961587409	0.197461720053879	1.07994583218065	0.280166302192099	0.421949847070737
Med19	314.260158903578	0.0484905963008902	0.0903942169565579	0.536434718209839	0.591658142271182	0.71395182539721
Med20	367.186785123398	-0.039142209102391	0.0867262530595099	-0.451330568559584	0.651751316345899	0.761633001751901
Med21	407.691191332959	-0.199509751421604	0.16534721986575	-1.20661086157718	0.227582041827881	0.361186216842046
Med22	249.847181354237	-0.226456699322319	0.114407626634299	-1.97938464405158	0.0477727160803634	0.107488611180818
Med23	680.358356275993	0.202004367099344	0.090070225865672	2.24274298368705	0.0249133930917372	0.0637935029712697
Med24	1659.3338377267	-0.449910847362433	0.0820351612143578	-5.48436598042169	4.14954923806453e-08	1.31902692801455e-06
Med25	2110.58027930524	-0.46644860097752	0.115840872573592	-4.02663231564654	5.65814053954748e-05	0.000451713076915285
Med26	592.789153353671	-0.115002626351649	0.187969434810334	-0.611815567077115	0.540659789027108	0.671493574128741
Med27	220.169672158718	0.23606341309285	0.129930702317286	1.81684089197326	0.069241479427684	0.143169913552411
Med28	1034.81445088031	-0.0633334571841879	0.11011298597542	-0.575167920687624	0.565177736051316	0.69299615189406
Med29	256.019549813875	0.0086604916730022	0.128524441581196	0.0673840054580662	0.946276002041437	0.967108451751167
Med30	293.668710670616	-0.221179852177395	0.11373686707005	-1.94466278063709	0.0518155778903616	0.114546301728572
Med31	197.53033147296	-0.008525158075028	0.125086157012959	-0.0681542888406493	0.945662814536139	0.966601734922684
Med4	308.438427814325	-0.0517953917532527	0.142829681406787	-0.362637452125489	0.716875729263665	0.81059142250716
Med6	256.569510936945	-0.022381088077403	0.128302929445325	-0.174439415952232	0.861520139700506	0.910730861690345
Med7	172.410227185592	0.71207705004462	0.15664147815982	4.54590353978972	5.47000852151339e-06	6.98478011208633e-05
Med8	446.017569456852	0.186730815787276	0.0894719625963862	2.08703162832842	0.0368852756253891	0.0871689128023647
Med9	140.568024616328	0.155139865759436	0.213816029248128	0.725576404654864	0.468098490263004	0.60942173722429
Medag	597.556370583985	0.739629940558866	0.297783107540518	2.483787433974	0.0129993378144704	0.0377773859669331
Mef2a	5586.12267872779	-0.40835366503272	0.10000753014057	-4.08322917743034	4.4414182932263e-05	0.000374501119706932
Mef2b	4.23467823116907	0.377278843395228	0.589614159249989	0.639874123571152	0.522254438035873	0.656089413705521
Mef2c	22904.4661543	-0.464086352989523	0.155552283279752	-2.98347502977433	0.00284995289456737	0.0109995598565806
Mef2d	8837.83849987874	-0.566714082073866	0.118223188364029	-4.79359497841371	1.6381884627635e-06	2.63424551830287e-05
Mefv	39.1406385016408	2.06983390850463	0.537871679680552	3.84819276920087	0.000118992406196787	0.000841808524941023
Megf10	148.159914508729	-0.474603170280448	0.270799751731443	-1.7525982473984	0.0796709923340194	0.15965285794626
Megf11	3.06072643553506	-2.62130359497276	0.991524630734897	-2.64371001356759	0.00820028768674139	0.0259960508958156
Megf6	8.62904973884614	0.227283868850938	0.663324201378771	0.342643715363483	0.731866510597941	0.821437934378266
Megf8	3526.1638708738	-0.601814909589119	0.221809863087338	-2.71320175402729	0.00666365221281946	0.0219724037852077
Megf9	210.423131631491	0.646792959912408	0.222751778017084	2.90364892109998	0.00368841508717829	0.0135696023153544
Mei1	0.379878675052344	1.13498538665344	2.29175149345832	0.495248018772192	0.620425058685121	NA
Mei4	0.0997903543633206	0.0941168518047225	4.08515798672753	0.0230387299855974	0.981619379078797	NA
Meig1	0	NA	NA	NA	NA	NA
Meikin	0.512502328957063	1.28522853895576	2.3176159931582	0.554547665683124	0.57920409393793	0.70451040483872
Meiob	0.351676069327637	-1.18298910488972	2.37448659599059	-0.498208373501557	0.618337181134342	NA
Meioc	0.0423481984614466	0.0941168517980412	4.08515798672753	0.0230387299839619	0.981619379080102	NA
Meiosin	0.525120822240979	1.80128229891016	1.57325636728757	1.1449388264773	0.252234498933066	0.390686371484735
Meis1	264.088488968725	-0.198602431174214	0.163940493139653	-1.21142999737736	0.225730648488319	0.358698266994492
Meis2	197.781168830346	0.185848545927787	0.233747084007835	0.795083911812812	0.426564692445364	0.571698267464289
Meis3	38.4216451514874	0.896241916819021	0.291365285811817	3.07600788584633	0.00209792296491921	0.00858711482079261
Melk	2.32293234110063	0.914604890153734	0.801149419595053	1.1416158681311	0.253613725242354	0.392234891834448
Meltf	3.10843711835742	1.06451202625795	0.664466653983044	1.6020548508746	0.109143480715813	0.204802918712453
Memo1	2036.97560528098	-0.17562951090653	0.101191957354336	-1.73560740891237	0.082633275043405	0.164518298252093
Men1	234.000108092156	0.543270934601432	0.111586289468013	4.86861725747376	1.12381831495717e-06	1.91188718302341e-05
Meox1	7.85402413153661	2.55854482938976	0.596272047557515	4.29090184567635	1.77948961079976e-05	0.000179411854379652
Meox2	281.696537137489	0.673053197676276	0.195433859621198	3.44389247073576	0.000573403701859769	0.00303390741673002
Mep1a	0.100457170408176	-0.430495357586046	4.08515798672753	-0.105380344893564	0.916074011719079	NA
Mep1b	11.2018024426634	0.64662229417159	0.477218977583663	1.35498025968221	0.175423846472856	0.296596244129107
Mepce	888.648145136421	-0.0931131373271125	0.0840992733787688	-1.10718123458388	0.268215579106256	0.408512958946452
Mepe	0.290916276807734	-0.692803776729922	3.08806827710427	-0.224348594189626	0.822486067027952	NA
Mertk	180.132536394384	1.22383558534158	0.231169789176984	5.29409828896202	1.1960509419747e-07	3.17030664200196e-06
Mesd	451.846205170291	0.361894025822201	0.0675818536134757	5.35489937716121	8.56040420327034e-08	2.38040072210736e-06
Mesp1	0.125207940722893	-0.168188743359516	4.08515798672753	-0.0411706827265806	0.96715982564345	NA
Mesp2	58.71244816315	-0.379166728617797	0.432367631941256	-0.876954472552453	0.380511367143897	0.527439592412517
Mest	395.893907720296	2.84603727791883	0.565031261963597	5.03695542088818	4.72994883377684e-07	9.75307140957197e-06
Met	2259.92378252692	-0.647652180821781	0.21666227598271	-2.98922448720822	0.00279686558632594	0.0108353816703632
Metap1	2437.33434711439	-0.328520914593436	0.105504409170722	-3.11381218259647	0.00184687013930688	0.00776053793642783
Metap1d	200.235895886543	-0.467105314373394	0.150550265795152	-3.10265353505896	0.00191794032144134	0.00799782574031135
Metap2	2492.62067187096	-0.034973737942478	0.101253993074086	-0.345406011957358	0.729789158097583	0.819854639947249
Metrn	16.8126091026824	-0.121584512803085	0.400388673341617	-0.303666214601799	0.761382200046861	0.842993672139737
Metrnl	163.075997140114	1.40167278788802	0.254708608776726	5.50304441856031	3.73288323346446e-08	1.21685576989823e-06
Mettl1	179.396268903737	0.520454692087514	0.154645346818364	3.36547269475107	0.000764126297501058	0.00381866989973712
Mettl11b	497.030693609889	-0.633362902496404	0.34242791859138	-1.84962401752118	0.0643677587009919	0.135496316958127
Mettl14	372.127811915537	0.167828578103366	0.0780352259563105	2.1506771595347	0.0315016903831066	0.0768441115861621
Mettl15	186.373010585988	-0.211490860379528	0.124919179988314	-1.69302152319054	0.0904513704458713	0.176793270921438
Mettl16	507.653725714892	0.0202206833604972	0.0966773238265551	0.209156424279744	0.834326128424175	0.893245315604097
Mettl17	180.717705878347	-0.249451904137605	0.115069457693393	-2.16783766203435	0.0301710402056619	0.0744602605105643
Mettl18	145.908720448353	-0.135877740054166	0.155667011649988	-0.872874340002631	0.382731573958135	0.529757490644992
Mettl2	375.733890877001	0.146970096654421	0.102727012087498	1.43068598675137	0.152520231184462	0.266112907876149
Mettl21a	97.9060361560532	0.114695921875385	0.147673176545032	0.776687578332206	0.437343117226007	0.581120374231259
Mettl21c	849.284625980385	0.191738473809657	0.353259712278146	0.542769150133622	0.587288756359001	0.711126965060625
Mettl21cl1	32.7529867086348	0.18722636385593	0.418573435809342	0.447296335215144	0.654661112706031	0.764100930032237
Mettl22	2092.03315966702	-0.321328132680802	0.128257870464774	-2.50532876864703	0.0122337618276086	0.0359917010159182
Mettl23	305.186794457721	-0.0462612517478626	0.137333335491611	-0.336853769569214	0.736227137087733	0.824642637056966
Mettl24	7.95015274499575	2.00403574014455	0.610386122447347	3.28322625047463	0.00102626264014051	0.00482425635814334
Mettl25	115.156187782489	0.16705434038335	0.114017436312936	1.46516485360053	0.14287594606353	0.253156150685505
Mettl26	100.244379863925	0.0368855498060931	0.174007583602385	0.211976679650803	0.832125227841859	0.892107042248412
Mettl27	82.7519301357701	0.534167228432746	0.240966814049716	2.21676677985433	0.0266390327080741	0.0671759802860963
Mettl3	542.187056954619	0.30014404157504	0.105864774595913	2.83516441347647	0.00458021072365093	0.0161699641315745
Mettl4	127.404261526754	-0.0841296923989638	0.125034995894815	-0.672849163523286	0.501043256658296	0.637959625003675
Mettl5	546.292826376019	-0.186347104990259	0.11840080853344	-1.57386682826265	0.115518240209685	0.214390373755614
Mettl6	2866.26840271743	-0.187277317575232	0.101360041386376	-1.84764444660541	0.0646537954143864	0.135885617601572
Mettl7a	1257.38557251342	-0.193444731113851	0.305361430578639	-0.633494317691945	0.526410890390006	0.659679470235577
Mettl7b	6.97403798459411	0.210927126067569	0.676533495956473	0.311776323461063	0.755210518927565	0.838638852458663
Mettl9	616.970827192957	0.066200774270796	0.0923026086373916	0.717214553825494	0.473241720459998	0.613638506709769
Mex3a	14.2750097670471	0.729419198440434	0.394855247704837	1.84730784934557	0.0647025359843025	0.135887728609077
Mex3b	19.0913753773385	1.04848617945296	0.367471751179473	2.85324293932156	0.00432755241734003	0.0154204242035052
Mex3c	872.137218871329	0.0313259036978086	0.0602969911905335	0.519526813515807	0.603393419553984	0.724283650350608
Mex3d	304.048586107394	-0.0596285565495216	0.144630979474512	-0.412280666052115	0.680133717972806	0.783058198051874
Mfap1a	1424.86637232197	-0.449943285368608	0.096503577818239	-4.66245185454223	3.12464201000667e-06	4.49652949145793e-05
Mfap2	70.6853106229763	1.01854493216554	0.33023087066152	3.08434196392718	0.00204002961015108	0.00841541499420102
Mfap3	496.841882474677	0.179615621550934	0.112674172046159	1.59411529979871	0.110910212709409	0.207454864064013
Mfap3l	140.352596119819	-0.0544074198725718	0.276733461394602	-0.196605858931497	0.844135985338198	0.899703663210841
Mfap4	238.233520307164	0.568375238169534	0.368140072859118	1.54391026696798	0.122610072512226	0.224709928812971
Mfap5	284.319455927669	1.0604750298024	0.379192092680369	2.79666968344801	0.0051632290603563	0.0178224125977516
Mff	4665.40417288478	-0.573256968130573	0.123308962198796	-4.64894812111372	3.33632107849877e-06	4.73890238582962e-05
Mfge8	2937.41599972617	0.421645074945376	0.182272866130113	2.31326298805436	0.0207081843115132	0.0549787239055585
Mfhas1	155.556088019859	0.985721822711366	0.214574863262706	4.5938364248404	4.35170541034878e-06	5.87158675810113e-05
Mfn1	5632.74138340503	-0.45376475094838	0.102576504956632	-4.42367139668314	9.70375803861871e-06	0.000111886675997145
Mfn2	9862.69098637757	-0.7183517151552	0.165804040697848	-4.33253443119812	1.47402601758291e-05	0.000155982894867724
Mfng	94.1640899110318	1.42953893616606	0.300319853416106	4.76005472134194	1.93540477866717e-06	3.04367867297764e-05
Mfrp	0.637161690431409	-0.426156389828154	1.84732109630235	-0.230688855706331	0.817556531893992	0.881935745356657
Mfsd1	1419.58701892691	0.0895672726249852	0.089984391800977	0.99536453858671	0.319558999104137	0.465694120003315
Mfsd10	82.8029881793851	1.11303342241695	0.269123014889932	4.13577940508791	3.53751896887456e-05	0.000312053605660143
Mfsd11	411.565642820699	0.284198335525962	0.114972047581732	2.47189070303308	0.0134400599780648	0.0388006972914745
Mfsd12	96.1433357248926	1.00290415546379	0.239965939611541	4.17936044209983	2.92330046535935e-05	0.000268088838435912
Mfsd13a	216.129037952196	-0.338625194466431	0.123659456141431	-2.73836878337182	0.00617447945347666	0.0205883951573685
Mfsd14b	393.532858221652	0.989839278946068	0.152435264633154	6.49350582575615	8.38615216966114e-11	8.1069426327183e-09
Mfsd2a	10.2308247564487	-2.92737611345809	0.794906558351671	-3.68266695336914	0.000230806612863435	0.00145384280406198
Mfsd2b	2.69489663852056	-0.869247913538358	0.726346989272405	-1.19673919817455	0.23140822360902	0.365845382086642
Mfsd3	359.173876828005	-0.212147238193802	0.148122932214379	-1.43223763547133	0.152075824264481	0.265563074695833
Mfsd4a	17.9148299429015	1.88135226082052	0.513107906236938	3.66658209306907	0.000245814028961004	0.00152729971718153
Mfsd4b	373.292416840675	-0.1114413100701	0.110266999781767	-1.01064969837447	0.312184120252065	0.45791090969497
Mfsd5	480.027312354222	0.15053558747239	0.111687415676342	1.34782944489131	0.177713245105928	0.299617456094288
Mfsd6	808.429683449115	-0.457437308771196	0.139120969303944	-3.28805435341534	0.00100882360716856	0.00475724739173834
Mfsd6l	1.93058822585131	1.04048678641429	0.92680158378055	1.12266401420032	0.261580216879965	0.40063460244225
Mfsd8	1328.51190829161	-0.169993035271647	0.108719657528968	-1.56359060666055	0.117913742239979	0.21797462766837
Mfsd9	57.5656688384507	0.716522604257639	0.255024453461376	2.80962313430135	0.00495995417006149	0.0172548447990666
Mga	2798.0110822653	-0.0206106977582387	0.102462034201743	-0.201154485354615	0.84057777942705	0.897068604502994
Mgam	48.5916044291042	-0.147351178253037	0.294104026698347	-0.501017207779242	0.616359012509248	0.734322459879439
Mgarp	4.35348067980536	0.388849171359856	0.583138023481893	0.66682184268838	0.504885938880904	0.641262502478459
Mgat1	1022.64061203709	0.392589564168994	0.10685274162316	3.67411783923662	0.000238672571709239	0.00149155781379291
Mgat2	229.16216387993	1.16972873282035	0.193854060743697	6.03406876457904	1.59881976229256e-09	8.78762674699527e-08
Mgat3	298.080841342606	0.270686324578116	0.200851883370566	1.34769124409308	0.177757709438926	0.299617456094288
Mgat4a	282.25584163955	0.416102013729652	0.192565904843976	2.16082911492973	0.0307085421502307	0.0754130576355187
Mgat4b	666.265582490577	-0.230699867739434	0.162422731494321	-1.42036687609518	0.155500900872969	0.270280465885391
Mgat4c	1.62986013383213	0.587115337564442	0.972881521149183	0.603480819402276	0.546188871595932	0.676418079563493
Mgat4e	3.46005754211491	0.66851868150849	0.845387056139797	0.79078414633065	0.429069962804007	0.573984718750877
Mgat5	35.4712470667368	0.235298395091025	0.301268897376954	0.781024517099804	0.434788075093672	0.578848608724028
Mgat5b	23.5295406281186	0.0632441027932204	0.36824053531676	0.171746716419522	0.863636657061584	0.912264097065823
MGC105567	47.7494205910925	1.5474965964176	0.474792987643872	3.25930802831977	0.00111684336189835	0.00517019825617956
MGC108823	463.322963626697	1.81741252565202	0.436116210952058	4.16726661383336	3.08273868598684e-05	0.000279126770033397
MGC109340	25.7980517584081	3.46601258333054	0.636242113762317	5.4476315043574	5.10449733191718e-08	1.54773633123113e-06
MGC112692	0	NA	NA	NA	NA	NA
MGC114246	0	NA	NA	NA	NA	NA
MGC114492	2.21317982296961	-0.556643187157082	0.90934910113002	-0.612133653033097	0.540449333610916	0.671384409143684
MGC114499	0.0231224905288616	0	4.08515798672753	0	1	NA
MGC116121	284.719964463228	0.0683169896689314	0.090471359174224	0.755122839896446	0.450175280095309	0.592755432504311
MGC116197	2.17540032911845	-1.72739667523103	0.937556246460844	-1.84244591378036	0.0654099510421297	0.137005752667137
MGC116202	8.72032252694751	0.114212332179414	0.372912734594004	0.306270935755946	0.759398366511182	0.841689878839173
MGC93861	31.5506447110884	0.209522780834362	0.294134423150572	0.712336824061914	0.476256226308232	0.61642867001256
MGC94199	99.4908499824615	0.505494972342976	0.151745921836801	3.33119313009692	0.000864745846297525	0.00421948730346007
MGC94207	1034.78527292179	-0.392895501745808	0.110333549694304	-3.56097943766321	0.000369474019897538	0.0021372530950356
MGC94891	0.131634679731641	-1.25737631111949	4.08471861351578	-0.307824462365413	0.758215906539824	NA
MGC95208	546.249560942021	-0.0122817369396872	0.0945851459049587	-0.129848474854901	0.896686310147746	0.934323029480603
MGC95210	138.792176521213	-0.10692585292104	0.119520554546688	-0.894623132620026	0.370988581678701	0.518437614907123
Mgll	2477.88407988191	0.345511836846437	0.203944556784858	1.69414591050311	0.090237560097823	0.176459312547314
Mgme1	150.934100791623	-0.0800497355074494	0.127166753923435	-0.629486347946304	0.529030703648851	0.661348743630398
Mgmt	203.226487422769	0.547853045755213	0.249311827199644	2.1974611148973	0.0279875306686369	0.0699539283662934
Mgp	776.783172868545	0.659760554795249	0.254840493843995	2.5889156972013	0.00962786617013833	0.029646684024743
Mgrn1	5532.69698686042	-0.388276517846328	0.145668704160834	-2.66547656947389	0.00768792887759295	0.0246379530371222
Mgst1	367.052761009981	3.04319397126469	0.478222896633779	6.36354719250331	1.97146781143869e-10	1.59620415603059e-08
Mgst2	36.2026386790884	1.2974771703395	0.326510702221335	3.97376613235778	7.07450293161792e-05	0.000543790370337741
Mgst3	1216.5617717183	-0.533499393647022	0.285504557878485	-1.86861953312173	0.0616757662198406	0.131071969747428
Mia	1.56622428229463	0.962695013004242	1.00239018238101	0.960399483081053	0.336854198173405	0.484073267994206
Mia2	2273.04807147419	-0.221851285233063	0.131365820573981	-1.68880523307905	0.0912567606601282	0.178070957574038
Mia3	5278.65582203362	-0.235573642987177	0.0851400038410847	-2.76689725580562	0.00565925878435332	0.0191998882869658
Mib1	1131.03320851187	0.105811750101501	0.0914165321307123	1.15746843197033	0.247081029519246	0.384779490007088
Mib2	744.39448020581	-0.543070519967799	0.150935037083685	-3.59804145187772	0.000320622527345895	0.00190083355497923
Mical1	98.265330098192	1.9369228570299	0.390771888751306	4.95665863585851	7.17158159250809e-07	1.33863728271903e-05
Mical2	7148.44397846753	0.141826211115213	0.591939205779036	0.239595907367816	0.810643537823561	0.877596350347253
Mical3	3909.88146427511	-0.341482392292735	0.0952375976945078	-3.58558385090837	0.000336324914925599	0.00197553853124845
Micalcl	5.49566002823782	-0.251726521742694	0.439154843985216	-0.573206751992853	0.566504713232899	0.693891216909105
Micall1	572.707452804304	-0.00175545632021157	0.0958950551935166	-0.0183060150147372	0.985394728983652	0.991974087357876
Micall2	42.4089500163086	0.172899472412234	0.329252734238102	0.525126914472941	0.599494967183259	0.720815063702786
Micb	28.7810399082068	0.86363419665355	0.452255388706937	1.9096161554267	0.0561826534736608	0.121969052468447
Micos13	2342.39445984951	-0.175032534648791	0.1484623953186	-1.17896881747848	0.2384105928058	0.374037201161864
Micu1	721.091034764226	-0.0151148974608119	0.130076987422342	-0.116199627315598	0.907494332111916	0.941347084133512
Micu2	1707.42603656437	-0.342981502464623	0.153977672580334	-2.22747556004057	0.0259155074342319	0.0658261899805513
Micu3	306.109871932986	-0.399725284839465	0.148977590200941	-2.68312357785029	0.00729380330186572	0.0236236427794366
Mid1	673.97389773403	-0.37146294536966	0.152650902608137	-2.43341466721114	0.0149571605300634	0.0423219655907476
Mid2	137.556767475527	0.310139970955681	0.160898146384412	1.92755465445019	0.0539105437325423	0.118144536031551
Mideas	1539.86773452777	-0.132208496480303	0.110343332630556	-1.19815573200924	0.230856395460362	0.365218906718867
Midn	3558.58231027664	-0.174006311145352	0.204131834443349	-0.852421238558176	0.393980336367947	0.539961041436981
Mief1	1310.45420983982	-0.205404459713847	0.0596112313510393	-3.44573421918194	0.000569510190808988	0.00301719228747741
Mief2	2438.48308262794	-0.450909780378604	0.173357264514626	-2.60104346732213	0.00929406770136011	0.0287751900158538
Mien1	285.152353316596	-0.185489982836035	0.121691721372452	-1.5242613116493	0.127443447538027	0.231707668640329
Mier1	2471.19786640442	0.0338972682520065	0.0740263390471643	0.457908207920557	0.647018389737836	0.758207374283486
Mier2	340.30512873602	-0.331099278371221	0.130132875082993	-2.54431693882165	0.0109491686656587	0.0328235384625017
Mier3	715.914875167555	0.0308254857432207	0.0975766668688561	0.315910419287538	0.752070503178349	0.836459572904235
Mif	523.289517890185	-0.126149640661378	0.142884821857822	-0.88287642466954	0.37730304256393	0.524512456564474
Miga1	277.944936848255	-0.317469780769313	0.179774961867624	-1.76592878936656	0.0774077965304452	0.156069160616039
Miga2	656.721237586909	-0.269180185368326	0.158833836852159	-1.69472821851478	0.0901269899956724	0.176285045654473
Miip	208.013742138275	0.44889073491543	0.209263731707591	2.14509571846246	0.031945194701562	0.0777068279641015
Mill1	62.5252636830762	-0.277912366020118	0.430269055856921	-0.645903678726395	0.518341737048593	0.652871066743572
Milr1	43.5462222234335	2.56852089902833	0.458333971085632	5.60403780008801	2.09415006535393e-08	7.48157873348402e-07
Minar1	12.2848515446908	0.949231236241282	0.484237588105571	1.96025930154422	0.0499654903428987	0.111385359237005
Minar2	3.99625941899063	1.05142896013769	0.745349089700306	1.41065304119504	0.158346943619872	0.27418329696017
Mindy1	745.708068500024	-0.0527010843475584	0.178366649477608	-0.295464900540022	0.767638761387122	0.84792145480817
Mindy2	480.071275727488	-0.108934016972341	0.0961615694192296	-1.13282278596586	0.257288680610887	0.396338620467917
Mindy3	214.586525682155	0.472204056399354	0.12199208780873	3.87077608786988	0.000108489408814983	0.000782323363082682
Mindy4	99.5959341079011	-0.236822164176767	0.219944571895668	-1.07673566178803	0.281598375631197	0.423402351795343
Mindy4b	0.0258630905838955	-0.745262224626553	4.08515798672753	-0.182431677562501	0.855243967808728	NA
Mink1	1475.36252792236	0.0701909784400076	0.0688757046227155	1.01909633918806	0.308157231967881	0.453116157137715
Minpp1	629.393493834548	0.159204424396081	0.0799812291926984	1.99052235134459	0.0465334243216289	0.105189861802153
Mios	533.620208517622	-0.211474786111003	0.0765744617859176	-2.76168818139697	0.00575033680429938	0.0194486591977477
Miox	0.172643190531733	1.18828243643575	4.07791626651195	0.291394515918335	0.770749608324524	NA
Mip	55.6030787838701	0.241289169555632	0.276865853976643	0.871502086985374	0.383480066840709	0.53043610962547
Mipep	1157.96722141454	-0.573962803271597	0.135683322110512	-4.23016472727658	2.33520247189607e-05	0.00022341970146842
Mipol1	135.361247362171	0.121984766626966	0.118569036061734	1.02880794749358	0.303569931377257	0.447632862472304
Mis12	578.664392973423	0.126220749362972	0.0859089701708012	1.46923830086689	0.141768165141121	0.251627392367338
Mis18a	6.22164149964875	0.907248615465561	0.687879320513071	1.31890665762254	0.187200320139204	0.311855049282076
Mis18bp1	17.4957455327199	1.02095837656506	0.345465103370487	2.95531550539898	0.00312349449084546	0.0118630710567493
Misp	3.70312014592359	-0.0132400538876572	0.64078109340464	-0.0206623666396105	0.98351498967719	0.990870852155158
Misp3	12.9436303415098	-0.120953806712025	0.570276808592087	-0.212096660586004	0.832031624907884	0.892067309742704
Mitd1	36.888515656333	1.29541303339987	0.255254882611605	5.07497846915222	3.87539881087608e-07	8.30355985110006e-06
Mitf	1487.77613892033	-0.145188100620341	0.156371532982073	-0.928481660642066	0.353157776530302	0.500586070338018
Mix23	166.125021963098	-0.12250412481623	0.162701816462068	-0.752936429844903	0.451488115421156	0.594008140968
Mki67	50.2204761160464	1.21142193742063	0.436407371727657	2.77589705376615	0.00550496360670838	0.0188114271591107
Mkks	375.962705083021	-0.324631691034596	0.141063937327857	-2.30130887584752	0.0213741784173526	0.0564550382691695
Mkln1	2692.55380330421	-0.344598452240636	0.0922251848627871	-3.7364896882921	0.00018660709783516	0.00122179324534782
Mknk1	836.43388976534	-0.194387469412548	0.173982392720424	-1.11728242365831	0.263873588181345	0.403468197007293
Mknk2	21219.6239038558	-0.356634880081127	0.194067458395945	-1.8376851174786	0.066108818126552	0.138275718097462
Mkrn1	357.43809507784	0.270234375189875	0.112794817382677	2.3958048912217	0.0165839153454922	0.0460083090538655
Mkrn2	981.419257861274	-0.165202540061633	0.110128867077524	-1.50008389667117	0.133592671714861	0.240414144432985
Mkrn2os	1.03310761943758	-1.32756478359706	1.56591863304553	-0.847786567948998	0.396556844916042	0.542587227487323
Mkrn3	12.3375067084306	0.44701835143271	0.374856120502831	1.19250647643976	0.23306271281903	0.367930127038226
Mks1	39.7155041849839	0.660063719869037	0.226107645104173	2.91924547515821	0.00350879799756621	0.0130667542016776
Mkx	76.1485655069655	-0.358915269751146	0.379208539945234	-0.946485197308533	0.343901168837129	0.491065410432651
Mlana	0.44003645494355	2.05941033015594	4.05816237352367	0.507473615050986	0.611822544907883	0.730825098343956
