gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Mdh1	11913.6490650662	0.637120503449712	0.242654806339474	2.62562490750082	0.00864900689028133	0.0535425748017602
Mdh1b	90.1614829218094	-0.631094221324631	0.288453117306212	-2.18785717144697	0.028680007853273	0.114175692660518
Mdh2	4218.85244161927	0.742742161680581	0.312127514413346	2.37961130429847	0.0173309081901513	0.0823745772175896
Mdk	98.0203737392006	-0.604251794649116	0.331718372845035	-1.82158072664669	0.0685186275278786	0.19670682959295
Mdm1	159.211474568853	0.1847531155121	0.163280643737024	1.13150653551844	0.257841954225552	0.449070278005185
Mdm2	1086.53451412599	0.389449658694731	0.202576769640518	1.92247936121119	0.0545454681056963	0.170758550870715
Mdm4	1607.35450074217	-0.0484626518799843	0.177837203569321	-0.27251132444339	0.785228885010391	0.876754465912408
Mdn1	2216.53186040509	-0.213410164216664	0.137840151349514	-1.54824383263721	0.121563601778488	0.281058262659921
Mdp1	198.629499444162	0.363981236344874	0.138790425839681	2.62252409806217	0.00872810950838655	0.0537720094316828
Me1	35468.8876157065	1.49328405929684	0.555604383452774	2.68767508639314	0.00719513702378828	0.0473924586617891
Me2	584.548751820259	0.038138173051872	0.190835714417138	0.199848194916533	0.841599307461251	0.910791925272258
Me3	191.406382478278	0.795500747742861	0.522670063332306	1.5219940906336	0.128010561384728	0.290010968104737
Mea1	838.64462521293	0.5450893835624	0.191465437831307	2.84693357577495	0.00441425719694089	0.0345630858970383
Meaf6	583.202157030025	-0.0653364610423876	0.140614511586499	-0.464649489623947	0.642182485458927	0.780939689403462
Meak7	177.393899260294	0.149633889536272	0.153804428687343	0.972884141330222	0.330610887644571	0.524149114617309
Mecom	1257.91200045308	0.286994572966395	0.264408371065398	1.08542165972276	0.277734943510935	0.470734836618265
Mecp2	485.761810778765	-0.326453479975065	0.127470666054657	-2.56100866245642	0.0104368753827508	0.0601724766570616
Mecr	669.246935629462	0.0630897865942426	0.256844852075806	0.245633837253714	0.80596569322168	0.890078451624627
Med1	2406.75428232022	0.14398734783991	0.142970969371314	1.00710898494334	0.313882403921269	0.507357062988602
Med10	184.873104374436	0.0208009827433052	0.136963627594375	0.151872311712628	0.879287646989792	0.932340446008951
Med11	189.607354546805	-0.363006278263879	0.162927981107988	-2.22801679487626	0.0258793950651012	0.107216461954479
Med12	2459.28902190276	-0.0758016251237033	0.102139893486132	-0.742135345324157	0.458005336686516	0.637213260848032
Med12l	467.039967050863	0.400659544378566	0.282746961883065	1.417025108635	0.15647558659718	0.328102170147485
Med13	5074.89587730352	-0.0498007160367421	0.110982189916623	-0.448727098232208	0.653628534063188	0.788630315397734
Med13l	3729.26193038686	-0.436520577998586	0.120451599788039	-3.62403304536213	0.00029004452294474	0.00587856633997662
Med14	1528.36648249517	0.163556876438166	0.133304710680197	1.22693996036303	0.219845157857076	0.406260876934079
Med15	1681.36291943285	-0.259181924159799	0.1199536299481	-2.16068429335518	0.0307197350132827	0.119211206117467
Med16	1051.39507009812	-0.174330648728588	0.214714136362069	-0.811919753781914	0.416837678780903	0.600909359472591
Med17	328.67554143765	-0.164168947769815	0.11683879624893	-1.40508934566603	0.159994711902438	0.332861193734799
Med18	706.747953918607	-1.06148509098889	0.249797761265584	-4.24937791920529	2.14364997920137e-05	0.00101058644946451
Med19	358.641478368688	-0.118758271252395	0.153029345806136	-0.776049003064044	0.437720052818448	0.619989505144064
Med20	375.042260959035	0.0615726576308589	0.109896442968181	0.560278895001965	0.575289220623292	0.731445378009145
Med21	196.239234908494	0.606106340719958	0.282402609937609	2.14624907628816	0.031853112042292	0.121497904410406
Med22	262.264516494075	-0.741269821424974	0.242841556896076	-3.05248340069818	0.00226956283147639	0.0225530198677878
Med23	1926.80893737605	0.189727369202331	0.136174071788705	1.39327088270315	0.163537892124087	0.337554598883108
Med24	993.53364066644	0.103989579575842	0.148130456926528	0.702013493601928	0.482670748433108	0.657681510997227
Med25	1005.02749394625	0.0926338942502525	0.202039452967309	0.458494085634063	0.646597510654952	0.783866678968009
Med26	515.407778044982	-1.03676011798555	0.233828705862151	-4.43384448527354	9.25674092477214e-06	0.00056906916828004
Med27	379.935132924163	-0.180779456938983	0.165569801468257	-1.09186249748353	0.274893543766672	0.46761994172269
Med28	405.905234885741	0.449684786564776	0.243729442842226	1.84501626607283	0.0650351724655431	0.190463782879014
Med29	299.601082823129	0.0834723976932438	0.162968810627662	0.512198606418959	0.608512018332094	0.756422431339533
Med30	205.391388144517	0.194868677230706	0.19909902039991	0.978752566633897	0.327702251812795	0.521572259785386
Med31	100.902552608624	0.616805389153304	0.270235568364486	2.28247300267067	0.0224614296151889	0.0974586797393267
Med4	210.301042447998	0.115372759391032	0.147634602942571	0.78147505457045	0.434523142804865	0.616919203594793
Med6	188.311841151181	0.349846177924702	0.18002278173536	1.94334391765475	0.051974618504653	0.16593629845908
Med7	212.422412443946	0.0406655367769533	0.142736649736615	0.284899056072785	0.775721479174115	0.870715194286996
Med8	646.769638677459	0.0628819672435232	0.104101645872643	0.604043929530685	0.545814436171929	0.708187373967799
Med9	175.098886065408	-0.286983884682903	0.169408005338568	-1.69403968902978	0.0902577414642914	0.234343390314852
Medag	2006.43219321385	-0.463512271333941	0.301214883497522	-1.53880932426685	0.123850852860927	0.284465425422873
Mef2a	2819.96326220005	0.407230460679928	0.253463755120068	1.60666151453102	0.108128640348944	0.261562838134379
Mef2b	19.2867648489547	-1.49478713756584	0.359031929972022	-4.16338217517959	3.13567868713669e-05	0.00131237145651409
Mef2c	2433.39544704519	1.97295884450286	0.431260208000233	4.5748687402706	4.7651864480096e-06	0.000360243802508762
Mef2d	3594.35132653013	0.0661872211446669	0.222548879032738	0.297405322517623	0.766157080644651	0.864495396791711
Mefv	129.058245678311	-0.883142779564181	0.318953286954614	-2.76887812631274	0.00562496718942246	0.0402918584464691
Megf10	112.688336119356	-0.291042370658359	0.309807218595898	-0.939430565812556	0.34750972589414	0.538540489422212
Megf11	24.8773670990771	-0.102008980582367	0.443408425353012	-0.230056477842418	0.818047883488618	0.897046561815712
Megf6	151.368027321382	0.0142907985605395	0.558694441384357	0.0255789166706745	0.979593202627225	0.989974873227718
Megf8	4783.66043829336	-0.583352037001532	0.236886552058507	-2.46257979582333	0.0137941474383511	0.071490188459378
Megf9	1169.17046599418	0.146120182119601	0.19555585769997	0.747204322274938	0.454940235439471	0.634790652758617
Mei1	4.65974916315853	-1.51750044480746	0.838896464520196	-1.80892459199406	0.0704627192885559	0.200199054988968
Mei4	0.286788210343597	-1.71693881303937	4.0823194498597	-0.420579240338082	0.674062355440161	NA
Meig1	0.0941811799538247	-0.564830453993907	4.08515798672753	-0.138264041642701	0.890031743126032	NA
Meikin	0.539584566637756	0.818332088003088	2.9945853334393	0.273270585701837	0.784645224310506	NA
Meiob	1.98032670545057	-2.14764675940132	1.57007319332408	-1.36786410247183	0.171354618061141	0.34707271963796
Meioc	0.318940836420709	-0.842293329333168	4.08467563549795	-0.20620813119485	0.836628336566264	NA
Meiosin	1.5229416077522	1.95900648946942	1.01220956206108	1.9353763913082	0.0529441242485736	0.16768330043587
Meis1	667.425742279582	0.383384780679898	0.154699204777071	2.47825954394771	0.0132025067659868	0.0696128404189623
Meis2	1021.21610303904	-0.309707961581303	0.186973166866219	-1.65642999352362	0.0976347712512225	0.246517882640179
Meis3	259.042928944125	-0.686197471371894	0.249087363729105	-2.75484657711568	0.00587196631107159	0.0415819454003015
Melk	10.8490265806998	-0.104507848081341	0.63254756241021	-0.165217375406732	0.868772889606787	0.92551830685989
Meltf	18.9080055598258	-0.619010842833608	0.362059417500504	-1.70969408034455	0.0873224579787834	0.229383755244627
Memo1	1356.59319441532	0.574632523411862	0.150071756880954	3.82905175067481	0.000128637957085067	0.00342687433929949
Men1	640.945854785477	0.200009114854995	0.17188297168967	1.16363542524797	0.244571788778901	0.435112495709817
Meox1	30.0454006508102	-0.461524642630327	0.37485573537893	-1.23120603227208	0.218245815855492	0.404597318844882
Meox2	788.227673531989	0.923991637508615	0.246168201608083	3.75349712705654	0.000174384531903735	0.00415344743581745
Mep1a	1.46746680831239	-3.48460839632892	2.28082099746047	-1.52778688034211	0.126565460703864	0.287941999050148
Mep1b	53.2621759612351	-0.651977270434137	0.295965640458587	-2.20288162309626	0.0276030931880084	0.11157579792253
Mepce	653.823599095256	-0.100818220901958	0.14168871651429	-0.711547280420106	0.47674516299277	0.652467917353638
Mepe	0.274838970745109	-1.63790983765784	3.39747950471918	-0.482095575670949	0.629738052660523	NA
Mertk	1508.18540794231	-0.367080520602158	0.201377405503533	-1.82284859457939	0.0683263254142872	0.196461898674828
Mesd	834.11016663093	0.518941417126184	0.156965236738323	3.30609138628137	0.000946072263241994	0.0125616541091696
Mesp1	3.94216482331906	-0.221078612931816	0.931223458179504	-0.237406619206108	0.812341355120949	0.893867743237704
Mesp2	95.4688826284027	0.764607690949165	0.240923335537329	3.17365559149291	0.00150532195651241	0.0171629201060786
Mest	9908.498278398	0.358560883244218	0.40182147386994	0.892338778689254	0.372211374860546	0.561512225104229
Met	1400.73327791505	0.280681616151693	0.269767810216561	1.04045629434576	0.298127959341659	0.491742657654159
Metap1	956.779319611114	0.488555138719856	0.26037521613146	1.87635039147962	0.0606071817788669	0.182158010708224
Metap1d	74.1566518962399	0.733185373643573	0.354694315820924	2.06709084679479	0.0387255944318775	0.137290167163118
Metap2	1590.13697852954	0.190157859929888	0.215779804071129	0.881258840457582	0.378177738266169	0.566945688371694
Metrn	46.100480221617	-1.35156932381229	0.402955328702231	-3.35414183047335	0.000796115451130727	0.011298434238801
Metrnl	430.079921849406	0.163926353267927	0.189849766279092	0.863453015933365	0.38788844128884	0.575031508713948
Mettl1	226.987712283833	-0.598712446265307	0.174706985185974	-3.42695196547513	0.000610397034398176	0.00945045519216291
Mettl11b	43.7255312800309	0.898585084688871	0.738816173357761	1.21624988338438	0.22388974646244	0.410839887915934
Mettl14	598.88708811466	-0.0370799796393956	0.100754745109696	-0.368022167085283	0.712856705442747	0.831375453307838
Mettl15	160.19147985786	0.464130738374456	0.225948619101184	2.05414284106162	0.0399618686736843	0.139695905426045
Mettl16	425.340438426302	0.148551626752273	0.11555272269248	1.28557443988242	0.198591621912745	0.382395960367324
Mettl17	164.349159190847	0.208358719294474	0.152550334668824	1.36583587146371	0.171990484551381	0.347898795013357
Mettl18	197.728852656999	-0.177482047339527	0.20981412969593	-0.845901310825636	0.397607801196716	0.583631017211743
Mettl2	385.301770629789	0.0958182060721691	0.10776772631582	0.889117821706357	0.373939761890064	0.562905285119826
Mettl21a	88.3158639587061	0.475047032524194	0.182848957554793	2.5980297556897	0.00937603687353793	0.0563199809765881
Mettl21c	55.1731233231515	4.58655015651388	2.00471630434862	2.28787990927432	0.0221445156009012	0.096532832553227
Mettl21cl1	4.21651184950774	1.41345180421383	0.85709799088177	1.64911342606193	0.0991243995716394	0.248454475591658
Mettl22	382.167280454689	0.930291079600737	0.414089540094994	2.24659400811555	0.0246659854638067	0.103777697177004
Mettl23	125.07285671027	0.693972019113744	0.250595419236864	2.76929251630813	0.00561781728145492	0.0402918584464691
Mettl24	40.5343349365363	0.000511677864473545	0.367516179384907	0.00139225942468687	0.99888913805929	0.999603864053966
Mettl25	166.658424018227	-0.249512833228865	0.114907096090118	-2.17143102313873	0.0298986059460367	0.117240257848676
Mettl26	132.619064596636	0.364598101038956	0.156957504352083	2.32290964706664	0.020184006775878	0.0909391102602846
Mettl27	100.066033526012	-0.00425235272816103	0.237326467890406	-0.0179177348652267	0.985704480908587	0.99215350487371
Mettl3	623.613622669928	0.0195931245052108	0.0950310620574317	0.206176002677627	0.836653432230355	0.908368129972963
Mettl4	176.90169519828	0.257408677727886	0.136038239040172	1.89217884283164	0.0584671562960115	0.177864908429012
Mettl5	246.573630200704	0.586323689114977	0.238839287556218	2.45488795044646	0.0140928507942922	0.0723303715231211
Mettl6	3252.573149617	-0.0163957089724794	0.0927166262666412	-0.176836772784716	0.859636603710844	0.920753150812374
Mettl7a	1183.14735830561	0.472085693228542	0.176155725394514	2.67993386062968	0.00736367080820659	0.0480917348615428
Mettl7b	104.967906895081	0.256203927396466	0.30940406335204	0.828056117365714	0.407638719844986	0.592431644887288
Mettl9	1427.2089722387	0.019483929289277	0.12439385257154	0.156630965972146	0.875535696437944	0.929929167694804
Mex3a	49.2931410393758	-0.680942223843427	0.318773266365189	-2.13613340794813	0.0326685413927524	0.123469818692946
Mex3b	59.16950488417	0.0447087430515057	0.292487706330097	0.152856828112454	0.878511181900291	0.931693722959405
Mex3c	1078.32687610975	-0.266225831578775	0.0924607831077603	-2.87933784065507	0.00398511179370187	0.0322013149897441
Mex3d	317.250282638341	-0.650385669389314	0.203156260477978	-3.20140599093089	0.00136758692391121	0.0161181259438215
Mfap1a	1067.79496169562	-0.139986535559367	0.216082918016867	-0.647837121250096	0.51709030316014	0.685491829220903
Mfap2	166.828699821536	-0.390341805940321	0.333956527873367	-1.1688401733783	0.24246803121386	0.432770495359163
Mfap3	745.751381347269	0.379321770679932	0.110470717436864	3.43368613403565	0.000595433230204928	0.0093132860228605
Mfap3l	159.057569597253	-0.248030457017572	0.337111378772473	-0.735752254702074	0.461881482490618	0.640270663305529
Mfap4	250.575461389693	-0.0192889566241412	0.438449571530049	-0.0439935579292024	0.964909538925317	0.981304226821071
Mfap5	523.783678822183	-0.62812127237842	0.322245711413857	-1.94919978802055	0.0512715702808362	0.164592724564513
Mff	3014.10723148095	0.0948524362520429	0.133862482440189	0.708581183636901	0.478584416400978	0.654131628020003
Mfge8	3007.50493318539	-0.314693805253031	0.250472444291592	-1.25640090327331	0.208970654322561	0.393752609351694
Mfhas1	712.947480452123	-0.215516130074859	0.189167389287419	-1.13928796547171	0.254583066207263	0.446231603149504
Mfn1	2187.69600747725	-0.0469963020545569	0.192522512368624	-0.244108086251091	0.807147110040098	0.890855579889713
Mfn2	4253.54963098047	0.0807566735865686	0.211597243674392	0.381652767229982	0.702718938957423	0.824390602021699
Mfng	580.690809990078	0.482148018770617	0.227883938791093	2.11576130081118	0.0343651139962932	0.127684239140976
Mfrp	3.166963936408	-0.560022834732296	0.898328016756479	-0.623405731855415	0.533017932286265	0.69729830521166
Mfsd1	1118.06223120636	0.607157639446553	0.163274340576847	3.71863476711325	0.000200302419461198	0.00459245287679958
Mfsd10	341.368676683501	-0.287156676443716	0.247186749582257	-1.16169931005204	0.245357626073362	0.43578267894889
Mfsd11	380.353284849699	0.467168226894313	0.123338053928387	3.7877055135438	0.000152044908268017	0.00376923145563091
Mfsd12	399.040249317061	-0.157538393868601	0.224569511131959	-0.701512832594761	0.48298302902392	0.658000176646517
Mfsd13a	182.819999578064	0.378604906782773	0.19575573406592	1.93406802916577	0.0531047641444977	0.167861834788644
Mfsd14b	1174.40545851388	0.411719165368669	0.159692544785315	2.57819903817157	0.00993167729080694	0.0585032486827834
Mfsd2a	33.1189971450714	-3.29378034755587	0.615446242086131	-5.35185711166453	8.70561307647611e-08	2.28291100410154e-05
Mfsd2b	5.04945419996741	-1.43179416107344	0.705858848354826	-2.02844260493522	0.0425150955146611	0.145056078069233
Mfsd3	280.865942436377	0.616269705280784	0.239654749845157	2.57148963531481	0.0101262046389793	0.0592566570627581
Mfsd4a	70.6841892150589	0.164059931452031	0.257334706305282	0.637535192230941	0.523776294313785	0.690495052579948
Mfsd4b	120.88519442066	0.547238065009095	0.295306279913073	1.85312031010713	0.0638651163606219	0.188208647564586
Mfsd5	422.268099065461	0.141802979944667	0.19253266445429	0.736513881146294	0.461418023040814	0.639839600156489
Mfsd6	476.179315403742	0.438863046917504	0.278315198463669	1.57685620239238	0.114828616175974	0.270679885235461
Mfsd6l	6.52736362904021	0.115124343254955	0.659842694905242	0.174472407050725	0.861494214149772	0.921566709035189
Mfsd8	1666.5002655808	0.772361331157023	0.223507629513774	3.45563743321534	0.000548993237895608	0.00891078676170404
Mfsd9	98.22011553148	0.422204994178906	0.206065814420328	2.04888421384491	0.0404734383286998	0.140897265187838
Mga	4262.92239300817	0.0235461153197754	0.123097615964227	0.191280027117813	0.848306208231113	0.914335822538229
Mgam	238.190046864002	-0.919624742495637	0.295465260434107	-3.11246317467067	0.00185533159253168	0.0196083313082237
Mgarp	3.76421705449193	-0.373005999967846	0.690322117567894	-0.54033615681039	0.588965227636486	0.741753220427971
Mgat1	1981.76855552291	-0.00388738490579075	0.14237135977323	-0.0273045429360414	0.978216833481815	0.989358389557991
Mgat2	497.579787783909	0.0919066989778397	0.114804293035327	0.800551064319158	0.423391590192974	0.606863430576912
Mgat3	1101.07698220526	-0.349674409507382	0.182260711340973	-1.91853969478486	0.0550426138830622	0.171719186942366
Mgat4a	2298.75114773846	-0.818365640393609	0.22813349744953	-3.58722261107077	0.000334218976567844	0.00644735296981393
Mgat4b	636.418471776141	-0.313114913675503	0.181640067716957	-1.72382072750281	0.0847402115473258	0.225336319259465
Mgat4c	0.285682885821853	-0.842292519782567	4.08467563761228	-0.206207932895972	0.836628491457497	NA
Mgat4e	9.98594458944373	-0.0384687631368949	0.410063613656164	-0.0938116961753909	0.925258740457745	0.957728965159883
Mgat5	196.673706333425	-0.255321001030867	0.220547547755986	-1.1576687368719	0.246999246727827	0.436954607129032
Mgat5b	82.3269593153968	-0.0932598234859083	0.299348224184769	-0.31154293211489	0.755387910475642	0.858520742786144
MGC105567	200.723855365433	0.0505767037202512	0.357841805892257	0.141338163645081	0.887602801980163	0.937013324042841
MGC108823	2176.73690585285	0.604871285995171	0.311391681821142	1.94247734062016	0.0520793404696944	0.166074020730169
MGC109340	865.660387408171	0.961586796238493	0.358288193360537	2.68383612426455	0.00727827721277907	0.0478010161201807
MGC112692	0.0380003207939357	0	4.08515798672753	0	1	NA
MGC114246	0.0180488154430677	0	4.08515798672753	0	1	NA
MGC114492	11.9875012914738	0.175251384905527	0.518594138308771	0.337935529848165	0.735411772051217	0.845602615123018
MGC114499	0.780936532760179	0.00389461102133878	4.05753682972996	0.000959846129504628	0.999234153710118	NA
MGC116121	446.638989954649	0.143897604639935	0.158248379077645	0.909314872472289	0.363183942286823	0.553415299019408
MGC116197	2.6632239168222	-3.60699556838646	2.26566534212511	-1.59202486851092	0.111379116899623	0.266319826610146
MGC116202	37.0167370364344	-0.0218542717282471	0.295216696771241	-0.0740278987173331	0.940988186193683	0.966913900011546
MGC93861	188.155088462227	-0.129034753054185	0.365502392956749	-0.353033948725622	0.724062989676852	0.837884343569181
MGC94199	110.986387957109	-0.538331035045818	0.218217212182959	-2.46695038242202	0.0136269238571503	0.0709635233895917
MGC94207	997.435588430443	0.116100072652967	0.189824090224348	0.611619276119019	0.540789681578764	0.703789797296557
MGC94891	0.391209183887292	-2.97113167599678	4.06757339762135	-0.730443285358845	0.465119268134832	NA
MGC95208	447.437640563195	0.100678071945699	0.100379684064558	1.00297259235194	0.315874085336763	0.509545826048337
MGC95210	176.149165612827	0.0433063286933866	0.129367252169036	0.334754955116469	0.737809942482079	0.847141291966665
Mgll	29646.6672857451	-0.283718101038263	0.209107733452263	-1.35680348284695	0.174843660576239	0.351341134512814
Mgme1	92.9650887645333	0.281749907255014	0.240882176785274	1.16965859000091	0.242138388914627	0.432366058214085
Mgmt	462.822283942689	0.563916118789242	0.177062248977384	3.18484669683186	0.00144830710251277	0.016639635233631
Mgp	1527.83736711505	-0.325535183973827	0.207983776203672	-1.56519508355806	0.117537173962919	0.275144589465486
Mgrn1	1817.62683425996	-0.0113485549448621	0.216354073507219	-0.0524536227162066	0.958167248139406	0.977504159353453
Mgst1	13093.6641015546	0.743059227048381	0.272061071373316	2.7312221601479	0.00630999204291578	0.0433841034232919
Mgst2	525.139471546555	0.781490258577963	0.283819498262355	2.75347628814273	0.00589660415149893	0.0417252512909204
Mgst3	554.688016253342	0.554756272679105	0.362666129187898	1.52966110709414	0.126100635340224	0.287429982740048
Mia	10.3854409622361	-0.855831166919189	0.469050480398144	-1.82460353988495	0.0680608788563146	0.195895340395391
Mia2	1356.13291000825	0.7446421175775	0.232640222462893	3.20083135106301	0.00137031711589247	0.0161389699340515
Mia3	3462.69028515023	0.419819448445781	0.148593378545892	2.82529041707011	0.00472377795957479	0.036121601957422
Mib1	2747.27685087914	-0.232413036842983	0.096212888494186	-2.41561229977028	0.0157087775992038	0.0774501805074728
Mib2	795.010612614582	-0.517001331669419	0.201758964250254	-2.56247019105505	0.0103930508902987	0.0600229088409783
Mical1	367.827170387495	-0.335495586753643	0.2261736679074	-1.48335387517791	0.137980415357324	0.303821216339802
Mical2	1238.02529814566	0.370031805528437	0.427672754297304	0.865221835644931	0.386917042779766	0.574302958468271
Mical3	8049.01099254858	-0.385471675626298	0.184251878809169	-2.09209088188205	0.0364303866630239	0.132010562495101
Micalcl	17.6431963825546	-0.176178065524454	0.300367408085345	-0.586541884312547	0.557511423650385	0.717539434288682
Micall1	1215.10263135452	-0.509485510948873	0.118934727639366	-4.28374051096108	1.83777236197337e-05	0.000924508606303311
Micall2	329.843966243781	-0.608425764774023	0.299568203140829	-2.03100916050158	0.0422540653545704	0.144465351944446
Micb	164.479032304619	0.117188386732266	0.283356167191776	0.413572740955918	0.679187039970991	0.806708852925205
Micos13	1153.49383317977	0.540392814738199	0.288053863864884	1.87601307438694	0.0606534846109626	0.182231906950552
Micu1	1082.379563558	0.139964302533127	0.160235675935412	0.873490261866174	0.382395911828038	0.570238959621299
Micu2	986.177191743821	0.498915791316062	0.193381997739747	2.5799495151948	0.0098814759908926	0.0583111857161973
Micu3	187.535997025542	-0.0679816618153933	0.180853305314948	-0.375893941761286	0.706995744570985	0.827383695776782
Mid1	243.124290789985	0.468009878509985	0.318702195523374	1.46848652153593	0.141972114785298	0.309042542469734
Mid2	352.59825059314	0.1398852433066	0.132034972847219	1.05945599328796	0.289392160700208	0.483126293945249
Mideas	2557.01303743741	-0.869184593663469	0.197678091382456	-4.39696977841526	1.09772622275677e-05	0.000644165706172269
Midn	2124.87921944561	-0.343815637298732	0.256137414678016	-1.34230931365858	0.179495724817609	0.357013125102386
Mief1	1281.5844633472	-0.0569880945402217	0.087197493473342	-0.653551980340399	0.513400490067666	0.682373058354539
Mief2	624.773534515556	-0.0195003228668832	0.353229175752695	-0.0552058669143907	0.955974454943937	0.976183033801738
Mien1	310.911238373059	0.0590848023500153	0.159961518653241	0.369368851005331	0.711852812275978	0.830750695252607
Mier1	2530.82113509093	-0.0519019563314035	0.147201968889582	-0.352590095926881	0.724395763633864	0.837924555386153
Mier2	306.805702080283	-0.488087130933286	0.244141939205771	-1.99919412666707	0.0455873538117875	0.152045421109545
Mier3	791.229095888615	0.12072749731708	0.141998632935481	0.850201828153751	0.395212885517982	0.581869846534859
Mif	997.840224701337	0.930383774043694	0.344507861385043	2.70061696213033	0.00692109966661571	0.0461305860622762
Miga1	66.4031877463773	0.889717905646955	0.427798223513071	2.07976063654638	0.0375474932671955	0.134237582231874
Miga2	1285.89324412868	-0.179513542173734	0.246355103763521	-0.728677991368309	0.46619865856738	0.643703174556672
Miip	224.705277249131	0.0672230059188658	0.175848257149562	0.382278488331513	0.702254809038769	0.824018909326551
Mill1	158.162930342255	-1.53819510576869	0.404033228232076	-3.80710050136064	0.000140605615888759	0.0035862979505487
Milr1	79.3573948246699	-0.0139944734150026	0.318312021500282	-0.0439646399436731	0.964932589836628	0.981304226821071
Minar1	73.4414476088693	-0.141049668431132	0.398715022663255	-0.353760606984351	0.723518297889664	0.837781674726247
Minar2	32.2081546249241	-2.03591777029855	0.45482499521049	-4.47626623808646	7.59597519113484e-06	0.000490320198587754
Mindy1	556.33261092049	0.0633278519508304	0.16640454537821	0.380565637836974	0.703525582940535	0.824978435377175
Mindy2	713.408960665383	0.0678220080044058	0.0912541218948519	0.743221309855505	0.457347703758014	0.636667759801821
Mindy3	748.178871281438	0.0787940160863093	0.122108052551862	0.645281080482744	0.518745051008163	0.686657290692678
Mindy4	194.28783859883	0.279348474484988	0.162040250139374	1.72394497197279	0.084717777634809	0.225336319259465
Mindy4b	0.439128323313425	-0.8420487444801	3.56542575342779	-0.236170601412905	0.813300290988154	NA
Mink1	3278.61866156833	-0.0244548435564173	0.124430811639137	-0.196533665852306	0.844192484906454	0.912235110167222
Minpp1	797.355494973026	0.273398680456486	0.18660008149786	1.46515841934197	0.142877701111083	0.310249250581873
Mios	362.157270901078	0.442819394665885	0.174442472314695	2.53848382673135	0.0111333948704841	0.0624087395161437
Miox	0.300777855084151	-1.97335594993414	3.25438530960029	-0.606368257659236	0.544270241823295	NA
Mip	234.350158331437	-0.34118587066451	0.256425234341577	-1.33054717309929	0.183338054611701	0.36174025047592
Mipep	828.059467872559	0.571798955461922	0.190973144447297	2.99413279870731	0.00275226123811175	0.0254775556676698
Mipol1	244.162219920505	-0.229574912812205	0.133824972856032	-1.71548633945311	0.0862560978232569	0.227745604656872
Mis12	840.645654994053	0.349581401445193	0.134669788852749	2.59584131246715	0.00943596335022518	0.0565229537312888
Mis18a	19.268185983033	-0.0215775396708302	0.310376807543475	-0.0695204639857241	0.944575344154683	0.969175765785171
Mis18bp1	64.2468266141385	0.964888199882407	0.281599452746253	3.42645623232748	0.000611512303853633	0.00945899630928619
Misp	30.4710524562885	-0.131854945971518	0.393092014402548	-0.335430232974643	0.737300565000851	0.846788160022534
Misp3	2.06337688759256	2.05048327479487	1.49628423793489	1.37038352928509	0.170567210826391	0.346146251426763
Mitd1	148.104960600658	0.474870691603776	0.171661236470116	2.76632454343554	0.0056692083054804	0.0405230346555246
Mitf	1149.25654548468	-0.277789482521701	0.251219349384983	-1.10576467617548	0.268828387930589	0.460711409643528
Mix23	126.146060894469	0.804384568012995	0.223154843557189	3.60460277353044	0.000312630719710724	0.00615109187444911
Mki67	248.838969072759	1.09685104206652	0.451191893772551	2.43100786429344	0.0150568877410921	0.0753886333857215
Mkks	251.49648292548	0.794383072982396	0.207083919315985	3.83604422596552	0.000125031902058919	0.00335209331031125
Mkln1	2309.0354567707	0.255988626171776	0.1227754026129	2.08501557090295	0.0370678871535369	0.133242739365562
Mknk1	924.308769376966	-0.199234572744135	0.123659436354746	-1.61115543315743	0.107145848751581	0.260198058109939
Mknk2	13590.2165711952	-0.0530320011122743	0.195665107294548	-0.271034533676163	0.786364471937398	0.877613707442834
Mkrn1	765.503593076257	-0.138558052997166	0.123504090137956	-1.12189039927661	0.261909043238113	0.453296841565975
Mkrn2	761.846479504875	0.309079997155175	0.108750831172315	2.84209319435398	0.00448183882512263	0.0349691775927629
Mkrn2os	1.16456987368281	-3.91824766384801	3.68486373957126	-1.06333583567025	0.287629679458248	0.480949378334939
Mkrn3	43.5624769563965	0.309484603654852	0.240289629428506	1.2879648796784	0.197758188868708	0.381371716018644
Mks1	173.988597451467	-0.216072926542468	0.165705204447351	-1.30395980779904	0.192247286538098	0.374389209789847
Mkx	32.4957145453714	-1.22247261220719	0.566272797955019	-2.15880511411092	0.0308652895708153	0.119467747893679
Mlana	0.874629618327489	-0.261833874396569	2.30373233640539	-0.113656378503207	0.909510193278812	NA
Mlc1	6.85598904401466	-2.26584293371513	1.11386177156267	-2.03422272993202	0.041929143802518	0.143787662533236
Mlec	3894.93062579722	0.145751103806881	0.152252801341158	0.957296696829188	0.338417522111397	0.530561549679413
Mlf1	201.888900561193	3.76939808522617	1.23654187621076	3.04833840061855	0.0023011063883328	0.0227345762768578
Mlf2	3137.17987057554	0.463948451303698	0.274855695926657	1.68797102690388	0.0914167907799667	0.236283429558694
Mlh1	351.028222608308	0.115312972541312	0.193911859661671	0.594666941684254	0.55206612360761	0.713375866377157
Mlh3	659.823770938998	0.363223916284549	0.120103206535246	3.02426493648991	0.0024923807087181	0.0240124141414557
Mlip	368.696219451068	2.49617498709211	0.701432085533358	3.5586837821855	0.000372717946005227	0.00701269651099296
